Open,High,Low,Close,Adj Close,Volume,Ticker,Date
265.9100036621094,266.1300048828125,264.5199890136719,265.6000061035156,240.7779998779297,4595500.0,VOO,2018-09-05
265.69000244140625,265.989990234375,263.70001220703125,264.82000732421875,240.0709228515625,1687900.0,VOO,2018-09-06
263.6300048828125,265.260009765625,263.45001220703125,264.17999267578125,239.49069213867188,2634100.0,VOO,2018-09-07
265.2799987792969,265.57000732421875,264.510009765625,264.67999267578125,239.9439849853516,2832700.0,VOO,2018-09-10
264.0299987792969,266.04998779296875,263.67999267578125,265.67999267578125,240.8505096435547,3420400.0,VOO,2018-09-11
265.6099853515625,266.260009765625,264.8299865722656,265.7099914550781,240.87767028808597,3019800.0,VOO,2018-09-12
266.7799987792969,267.4200134277344,266.4700012207031,267.2200012207031,242.2465362548828,2087500.0,VOO,2018-09-13
267.4700012207031,267.6199951171875,266.4700012207031,267.3599853515625,242.37355041503903,1861000.0,VOO,2018-09-14
267.2200012207031,267.260009765625,265.5899963378906,265.8500061035156,241.004638671875,2515300.0,VOO,2018-09-17
266.1000061035156,267.9200134277344,266.0899963378906,267.29998779296875,242.3191070556641,1823600.0,VOO,2018-09-18
267.3500061035156,268.0299987792969,267.2300109863281,267.6000061035156,242.59112548828125,2077500.0,VOO,2018-09-19
268.8900146484375,270.1000061035156,268.7900085449219,269.75,244.5401306152344,3349700.0,VOO,2018-09-20
270.54998779296875,270.6700134277344,269.3699951171875,269.5599975585937,244.36795043945312,1352500.0,VOO,2018-09-21
268.92999267578125,269.07000732421875,268.0199890136719,268.6600036621094,243.55203247070312,2070900.0,VOO,2018-09-24
269.1000061035156,269.1700134277344,268.1499938964844,268.3299865722656,243.2528381347656,2360400.0,VOO,2018-09-25
267.32000732421875,268.5400085449219,265.95001220703125,266.3399963378906,242.53982543945312,2568400.0,VOO,2018-09-26
266.8800048828125,268.239990234375,266.6000061035156,267.0799865722656,243.213623046875,3077500.0,VOO,2018-09-27
266.5,267.6499938964844,266.42999267578125,267.04998779296875,243.18637084960935,1774300.0,VOO,2018-09-28
268.4599914550781,269.17999267578125,267.3900146484375,268.0400085449219,244.08792114257807,1968800.0,VOO,2018-10-01
267.9700012207031,268.6700134277344,267.54998779296875,268.010009765625,244.0606689453125,3034100.0,VOO,2018-10-02
269.0199890136719,269.4700012207031,267.7200012207031,268.239990234375,244.27001953125,2505800.0,VOO,2018-10-03
267.57000732421875,267.6600036621094,264.3699951171875,266.0400085449219,242.26666259765625,5004400.0,VOO,2018-10-04
266.19000244140625,266.7699890136719,263.0199890136719,264.5400085449219,240.9006805419922,2564700.0,VOO,2018-10-05
263.7699890136719,264.8500061035156,262.3800048828125,264.4700012207031,240.8368988037109,3219600.0,VOO,2018-10-08
264.1000061035156,265.45001220703125,263.54998779296875,264.1300048828125,240.52737426757807,2078000.0,VOO,2018-10-09
263.6199951171875,263.6199951171875,255.3699951171875,255.6000061035156,232.75955200195312,5803900.0,VOO,2018-10-10
254.80999755859372,256.2900085449219,248.4499969482422,250.22000122070312,227.8603057861328,9037000.0,VOO,2018-10-11
254.38999938964844,254.63999938964844,250.3000030517578,253.6000061035156,230.9382781982422,7116700.0,VOO,2018-10-12
253.19000244140625,254.55999755859372,252.0399932861328,252.2100067138672,229.6725006103516,3306200.0,VOO,2018-10-15
254.13999938964844,258.1000061035156,253.6999969482422,257.5799865722656,234.5626220703125,3308500.0,VOO,2018-10-16
257.75,258.3399963378906,255.07000732421875,257.6700134277344,234.6445770263672,2845800.0,VOO,2018-10-17
256.75,257.3500061035156,252.69000244140625,254.0500030517578,231.34803771972656,3046800.0,VOO,2018-10-18
254.6699981689453,256.6199951171875,253.1499938964844,253.8500061035156,231.1659393310547,2684200.0,VOO,2018-10-19
254.5500030517578,254.8600006103516,252.1699981689453,252.8000030517578,230.2097625732422,2102000.0,VOO,2018-10-22
249.0,252.5800018310547,246.83999633789065,251.27999877929688,228.8255920410156,5206500.0,VOO,2018-10-23
251.19000244140625,251.5500030517578,243.25,243.77999877929688,221.99578857421875,4065700.0,VOO,2018-10-24
245.7100067138672,249.7899932861328,244.6699981689453,248.1499938964844,225.97528076171875,4443800.0,VOO,2018-10-25
244.33999633789065,246.97999572753903,241.0399932861328,243.75999450683597,221.9775390625,5278700.0,VOO,2018-10-26
247.02999877929688,248.3500061035156,238.7899932861328,242.5,220.8301544189453,5126200.0,VOO,2018-10-29
242.30999755859372,246.3800048828125,241.8000030517578,246.2100067138672,224.20864868164065,3619100.0,VOO,2018-10-30
248.72000122070312,251.0800018310547,248.2700042724609,248.7899932861328,226.5580902099609,4073400.0,VOO,2018-10-31
249.6300048828125,251.5399932861328,248.4600067138672,251.3699951171875,228.9075469970703,2870700.0,VOO,2018-11-01
252.44000244140625,252.8999938964844,247.75,249.80999755859372,227.48696899414065,3184500.0,VOO,2018-11-02
250.32000732421875,251.7899932861328,249.38999938964844,251.22999572753903,228.78005981445312,1912100.0,VOO,2018-11-05
251.17999267578125,252.97999572753903,251.1199951171875,252.82000732421875,230.2279815673828,2255200.0,VOO,2018-11-06
255.07000732421875,258.32000732421875,254.6499938964844,258.1600036621094,235.09078979492188,3090800.0,VOO,2018-11-07
257.489990234375,258.44000244140625,256.6499938964844,257.7200012207031,234.6901397705078,2466900.0,VOO,2018-11-08
256.5,256.6400146484375,253.80999755859372,255.33999633789065,232.5227813720703,3078700.0,VOO,2018-11-09
254.69000244140625,254.9600067138672,249.9499969482422,250.41000366210935,228.03335571289065,2710200.0,VOO,2018-11-12
250.9600067138672,253.00999450683597,249.27999877929688,249.9900054931641,227.65087890625,3097000.0,VOO,2018-11-13
251.9600067138672,252.33999633789065,246.66000366210935,248.27999877929688,226.09368896484372,3619900.0,VOO,2018-11-14
247.0200042724609,251.38999938964844,245.42999267578125,250.8500061035156,228.4340057373047,3911900.0,VOO,2018-11-15
249.7700042724609,252.47000122070312,249.25999450683597,251.4900054931641,229.016845703125,2342800.0,VOO,2018-11-16
250.94000244140625,251.2100067138672,246.3500061035156,247.32000732421875,225.21946716308597,2973700.0,VOO,2018-11-19
243.83999633789065,245.32000732421875,241.8300018310547,242.7700042724609,221.0760498046875,5000900.0,VOO,2018-11-20
244.2400054931641,245.44000244140625,243.5200042724609,243.5800018310547,221.81362915039065,2425500.0,VOO,2018-11-21
241.8000030517578,243.3500061035156,241.72999572753903,242.00999450683597,220.3839569091797,830900.0,VOO,2018-11-22
241.8000030517578,243.3500061035156,241.72999572753903,242.00999450683597,220.3839569091797,830900.0,VOO,2018-11-23
244.22999572753903,245.83999633789065,243.8500061035156,245.8000030517578,223.83529663085935,2498500.0,VOO,2018-11-26
244.72999572753903,246.6000061035156,244.1199951171875,246.57000732421875,224.5364990234375,2849700.0,VOO,2018-11-27
247.72000122070312,252.3300018310547,246.75,252.3300018310547,229.78173828125,3723300.0,VOO,2018-11-28
251.5399932861328,253.25,250.3600006103516,251.80999755859372,229.3082427978516,3279400.0,VOO,2018-11-29
251.63999938964844,253.94000244140625,251.3500061035156,253.47999572753903,230.82899475097656,2992800.0,VOO,2018-11-30
257.6499938964844,257.739990234375,255.05999755859372,256.6099853515625,233.6792755126953,3943500.0,VOO,2018-12-03
255.8500061035156,256.2699890136719,248.05999755859372,248.6499938964844,226.43060302734372,3837400.0,VOO,2018-12-04
244.4199981689453,248.08999633789065,241.1300048828125,248.0200042724609,225.8568878173828,7712700.0,VOO,2018-12-05
244.4199981689453,248.08999633789065,241.1300048828125,248.0200042724609,225.8568878173828,7712700.0,VOO,2018-12-06
247.6300048828125,249.2400054931641,241.3699951171875,242.25999450683597,220.6116180419922,3928400.0,VOO,2018-12-07
242.0,243.6199951171875,237.6199951171875,242.5500030517578,220.875732421875,5983700.0,VOO,2018-12-10
245.9499969482422,246.1199951171875,241.19000244140625,242.6199951171875,220.939453125,4543200.0,VOO,2018-12-11
245.8000030517578,247.16000366210935,243.8500061035156,243.9600067138672,222.1597137451172,4117000.0,VOO,2018-12-12
244.8600006103516,245.75999450683597,242.6999969482422,243.8800048828125,222.08685302734372,2610800.0,VOO,2018-12-13
241.6499938964844,242.6300048828125,238.7700042724609,239.3800048828125,217.98895263671875,5088500.0,VOO,2018-12-14
237.05999755859372,238.22000122070312,231.67999267578125,233.22999572753903,213.53839111328125,6127200.0,VOO,2018-12-17
235.0,235.67999267578125,231.47999572753903,233.13999938964844,213.4559783935547,4691400.0,VOO,2018-12-18
233.2100067138672,237.0,227.77999877929688,229.4199981689453,210.050048828125,8215600.0,VOO,2018-12-19
228.3500061035156,229.8999938964844,223.5399932861328,225.6499938964844,206.598388671875,12141900.0,VOO,2018-12-20
226.7400054931641,229.4600067138672,220.57000732421875,221.16000366210935,202.48745727539065,11811600.0,VOO,2018-12-21
219.7400054931641,220.8000030517578,215.07000732421875,215.07000732421875,196.91159057617188,8493500.0,VOO,2018-12-24
216.8800048828125,226.1000061035156,214.8300018310547,225.9499969482422,206.8730316162109,11598000.0,VOO,2018-12-25
216.8800048828125,226.1000061035156,214.8300018310547,225.9499969482422,206.8730316162109,11598000.0,VOO,2018-12-26
222.9600067138672,228.1199951171875,219.6000061035156,228.0500030517578,208.79571533203125,9578400.0,VOO,2018-12-27
229.32000732421875,231.07000732421875,226.5200042724609,227.75999450683597,208.5301971435547,7436100.0,VOO,2018-12-28
229.30999755859372,229.97000122070312,227.4499969482422,229.80999755859372,210.4071350097656,6683900.0,VOO,2018-12-31
226.17999267578125,230.8500061035156,226.0200042724609,229.9900054931641,210.5719757080078,4891300.0,VOO,2019-01-01
226.17999267578125,230.8500061035156,226.0200042724609,229.9900054931641,210.5719757080078,4891300.0,VOO,2019-01-02
228.1000061035156,228.4199981689453,223.97000122070312,224.5,205.5454559326172,3329600.0,VOO,2019-01-03
227.5399932861328,232.6199951171875,227.1499938964844,231.91000366210935,212.32986450195312,5100100.0,VOO,2019-01-04
232.2899932861328,235.22999572753903,231.32000732421875,233.6499938964844,213.9228973388672,3706000.0,VOO,2019-01-07
236.0500030517578,236.4600067138672,233.42999267578125,235.9199981689453,216.00125122070312,3546600.0,VOO,2019-01-08
236.7100067138672,237.94000244140625,235.4600067138672,237.00999450683597,216.9992218017578,4565000.0,VOO,2019-01-09
235.6499938964844,238.1699981689453,234.8500061035156,238.0,217.9056854248047,2813500.0,VOO,2019-01-10
236.8500061035156,238.0,236.2400054931641,237.88999938964844,217.80496215820312,2551000.0,VOO,2019-01-11
236.1000061035156,237.38999938964844,235.69000244140625,236.5800018310547,216.6055603027344,2653400.0,VOO,2019-01-14
236.97000122070312,239.58999633789065,236.97000122070312,239.3500061035156,219.1416778564453,5103700.0,VOO,2019-01-15
239.72000122070312,240.7700042724609,239.5200042724609,239.8800048828125,219.626953125,4066700.0,VOO,2019-01-16
239.0,242.5500030517578,238.9499969482422,241.6699981689453,221.26580810546875,3059000.0,VOO,2019-01-17
243.55999755859372,245.3699951171875,242.75999450683597,244.9199981689453,224.2413787841797,4943300.0,VOO,2019-01-18
243.38999938964844,243.5800018310547,239.97000122070312,241.66000366210935,221.2566680908203,5786300.0,VOO,2019-01-21
243.38999938964844,243.5800018310547,239.97000122070312,241.66000366210935,221.2566680908203,5786300.0,VOO,2019-01-22
242.67999267578125,243.33999633789065,239.5800018310547,242.0200042724609,221.58624267578125,3076400.0,VOO,2019-01-23
241.8999938964844,242.82000732421875,240.91000366210935,242.25999450683597,221.8059844970703,2197100.0,VOO,2019-01-24
244.1100006103516,245.1100006103516,243.6699981689453,244.32000732421875,223.6920928955078,3677500.0,VOO,2019-01-25
242.08999633789065,242.4900054931641,240.6300048828125,242.42999267578125,221.9616241455078,2407800.0,VOO,2019-01-28
242.5500030517578,243.1199951171875,241.2700042724609,242.1300048828125,221.68698120117188,2436900.0,VOO,2019-01-29
243.66000366210935,246.77999877929688,242.8800048828125,245.9600067138672,225.19363403320312,6028400.0,VOO,2019-01-30
245.8600006103516,248.52999877929688,245.67999267578125,248.00999450683597,227.07049560546875,5308100.0,VOO,2019-01-31
248.30999755859372,249.2899932861328,247.4600067138672,248.22000122070312,227.2627716064453,3718500.0,VOO,2019-02-01
248.3000030517578,250.0200042724609,247.58999633789065,249.9900054931641,228.88336181640625,2541700.0,VOO,2019-02-04
250.44000244140625,251.3300018310547,249.9199981689453,251.1000061035156,229.89962768554688,3613300.0,VOO,2019-02-05
250.75,251.22000122070312,249.9499969482422,250.7899932861328,229.61582946777344,2052200.0,VOO,2019-02-06
249.0399932861328,249.5800018310547,246.6199951171875,248.3300018310547,227.36351013183597,3907800.0,VOO,2019-02-07
247.00999450683597,248.7100067138672,246.1999969482422,248.6499938964844,227.65647888183597,2512600.0,VOO,2019-02-08
249.27999877929688,249.50999450683597,248.22000122070312,248.77999877929688,227.7755126953125,2986600.0,VOO,2019-02-11
250.3800048828125,252.3600006103516,250.33999633789065,252.0,230.7235870361328,5980500.0,VOO,2019-02-12
252.82000732421875,253.66000366210935,252.38999938964844,252.75999450683597,231.41946411132807,3569100.0,VOO,2019-02-13
251.6499938964844,253.3600006103516,250.8300018310547,252.1999969482422,230.90673828125,3247800.0,VOO,2019-02-14
254.02999877929688,255.0,253.80999755859372,254.97999572753903,233.45204162597656,2806600.0,VOO,2019-02-15
254.1499938964844,256.0899963378906,254.1499938964844,255.4199981689453,233.85487365722656,2509300.0,VOO,2019-02-18
254.1499938964844,256.0899963378906,254.1499938964844,255.4199981689453,233.85487365722656,2509300.0,VOO,2019-02-19
255.41000366210935,256.3800048828125,254.88999938964844,256.010009765625,234.3951110839844,2156300.0,VOO,2019-02-20
255.3300018310547,255.63999938964844,254.0399932861328,255.0800018310547,233.54360961914065,2020000.0,VOO,2019-02-21
255.69000244140625,256.8099975585937,255.4499969482422,256.6099853515625,234.94439697265625,2119400.0,VOO,2019-02-22
258.0899963378906,258.6099853515625,256.8800048828125,256.989990234375,235.2923126220703,2941300.0,VOO,2019-02-25
256.54998779296875,257.6400146484375,256.4100036621094,256.79998779296875,235.11837768554688,4629600.0,VOO,2019-02-26
256.0599975585937,257.0199890136719,255.1000061035156,256.6700134277344,234.99937438964844,2136400.0,VOO,2019-02-27
256.4200134277344,256.8800048828125,255.8500061035156,256.07000732421875,234.45001220703125,2207000.0,VOO,2019-02-28
257.8099975585937,258.2099914550781,256.3299865722656,257.8299865722656,236.06138610839844,2867000.0,VOO,2019-03-01
258.8699951171875,259.1000061035156,254.4900054931641,256.8399963378906,235.15496826171875,3384200.0,VOO,2019-03-04
256.989990234375,257.1700134277344,255.9600067138672,256.5400085449219,234.88034057617188,2475900.0,VOO,2019-03-05
256.6199951171875,256.6199951171875,254.6000061035156,254.8999938964844,233.37879943847656,2514900.0,VOO,2019-03-06
254.47999572753903,254.6000061035156,251.9499969482422,252.8500061035156,231.5018615722656,6441200.0,VOO,2019-03-07
250.8800048828125,252.4499969482422,250.33999633789065,252.33999633789065,231.0349273681641,4522300.0,VOO,2019-03-08
253.0399932861328,256.1199951171875,253.0200042724609,256.0199890136719,234.4042205810547,1884200.0,VOO,2019-03-11
256.5199890136719,257.4599914550781,256.3699951171875,256.92999267578125,235.2374267578125,2271900.0,VOO,2019-03-12
257.8399963378906,259.5899963378906,257.69000244140625,258.67999267578125,236.83963012695312,1974300.0,VOO,2019-03-13
258.67999267578125,259.1199951171875,258.0400085449219,258.5899963378906,236.75726318359372,1557500.0,VOO,2019-03-14
259.0199890136719,260.57000732421875,258.8699951171875,259.8500061035156,237.9108428955078,3151200.0,VOO,2019-03-15
260.0,260.989990234375,259.7699890136719,260.7799987792969,238.76235961914065,1830000.0,VOO,2019-03-18
261.8099975585937,262.5899963378906,259.8800048828125,260.8599853515625,238.8355712890625,4061800.0,VOO,2019-03-19
260.5400085449219,261.7699890136719,258.8399963378906,259.92999267578125,237.984130859375,3415200.0,VOO,2019-03-20
257.67999267578125,261.8599853515625,257.67999267578125,261.42999267578125,240.704833984375,2968300.0,VOO,2019-03-21
260.07000732421875,260.6099853515625,256.3699951171875,256.4599914550781,236.1288299560547,4317400.0,VOO,2019-03-22
256.0899963378906,257.2799987792969,254.9499969482422,256.2300109863281,235.91709899902344,2893600.0,VOO,2019-03-25
258.010009765625,259.1199951171875,256.7300109863281,258.0799865722656,237.6204071044922,3177600.0,VOO,2019-03-26
258.1499938964844,258.7300109863281,255.22999572753903,256.8800048828125,236.51556396484372,2714300.0,VOO,2019-03-27
257.45001220703125,258.2200012207031,256.2699890136719,257.8800048828125,237.43626403808597,1716700.0,VOO,2019-03-28
259.3399963378906,259.7200012207031,258.17999267578125,259.5400085449219,238.96469116210935,2831100.0,VOO,2019-03-29
261.4599914550781,262.7799987792969,261.19000244140625,262.5299987792969,241.71763610839844,3303900.0,VOO,2019-04-01
262.6700134277344,262.8500061035156,261.8099975585937,262.6199951171875,241.8004913330078,1512600.0,VOO,2019-04-02
263.8699951171875,264.25,262.3999938964844,263.1099853515625,242.25164794921875,1933900.0,VOO,2019-04-03
263.3699951171875,263.9599914550781,262.6700134277344,263.739990234375,242.83169555664065,1738500.0,VOO,2019-04-04
264.4200134277344,265.0599975585937,264.1199951171875,265.010009765625,244.0010223388672,1505000.0,VOO,2019-04-05
264.57000732421875,265.3099975585937,263.9100036621094,265.239990234375,244.2127685546875,1720100.0,VOO,2019-04-08
264.2200012207031,264.5400085449219,263.2900085449219,263.8299865722656,242.9145965576172,2016900.0,VOO,2019-04-09
264.25,264.8399963378906,263.8500061035156,264.739990234375,243.75245666503903,2990600.0,VOO,2019-04-10
265.239990234375,265.239990234375,264.0899963378906,264.69000244140625,243.7064208984375,1567700.0,VOO,2019-04-11
266.3299865722656,266.7699890136719,265.6300048828125,266.4800109863281,245.35446166992188,1903400.0,VOO,2019-04-12
266.57000732421875,266.6400146484375,265.4700012207031,266.29998779296875,245.18878173828125,1584500.0,VOO,2019-04-15
267.20001220703125,267.239990234375,265.8599853515625,266.489990234375,245.3636932373047,2447700.0,VOO,2019-04-16
267.5899963378906,267.6099853515625,265.3999938964844,265.8399963378906,244.76519775390625,1872400.0,VOO,2019-04-17
266.44000244140625,266.6000061035156,265.0799865722656,266.3399963378906,245.22560119628903,2788900.0,VOO,2019-04-18
265.5599975585937,266.7099914550781,265.4700012207031,266.6000061035156,245.46499633789065,1126500.0,VOO,2019-04-19
265.5599975585937,266.7099914550781,265.4700012207031,266.6000061035156,245.46499633789065,1126500.0,VOO,2019-04-22
266.9599914550781,269.19000244140625,266.7099914550781,268.8999938964844,247.5826568603516,2618300.0,VOO,2019-04-23
268.8900146484375,269.2099914550781,268.2300109863281,268.3699951171875,247.0946502685547,1393400.0,VOO,2019-04-24
268.2799987792969,268.8800048828125,266.9800109863281,268.2699890136719,247.00259399414065,1237400.0,VOO,2019-04-25
268.2799987792969,269.5400085449219,267.4599914550781,269.5,248.13510131835935,2172600.0,VOO,2019-04-26
269.5599975585937,270.4100036621094,269.4599914550781,269.8399963378906,248.44813537597656,1892500.0,VOO,2019-04-29
269.5599975585937,270.3099975585937,268.1099853515625,270.010009765625,248.60467529296875,2024600.0,VOO,2019-04-30
270.67999267578125,270.8699951171875,268.0,268.0400085449219,246.79080200195312,2669400.0,VOO,2019-05-01
267.8800048828125,268.79998779296875,265.92999267578125,267.510009765625,246.3028259277344,3009000.0,VOO,2019-05-02
268.9200134277344,270.32000732421875,268.70001220703125,270.04998779296875,248.6414337158203,1969000.0,VOO,2019-05-03
265.6499938964844,269.3599853515625,265.3099975585937,268.9800109863281,247.6563415527344,3966900.0,VOO,2019-05-06
266.4800109863281,267.0799865722656,262.4800109863281,264.6199951171875,243.64193725585935,4752500.0,VOO,2019-05-07
264.1400146484375,265.82000732421875,263.4700012207031,264.1000061035156,243.1631774902344,2662500.0,VOO,2019-05-08
261.94000244140625,263.8399963378906,260.20001220703125,263.2900085449219,242.4173889160156,3094800.0,VOO,2019-05-09
262.3699951171875,265.3800048828125,259.2699890136719,264.5199890136719,243.5498809814453,3131900.0,VOO,2019-05-10
259.3699951171875,260.3399963378906,257.07000732421875,258.0299987792969,237.57437133789065,5548200.0,VOO,2019-05-13
258.989990234375,261.82000732421875,258.8399963378906,260.2699890136719,239.6367950439453,4702600.0,VOO,2019-05-14
258.6300048828125,262.45001220703125,258.3999938964844,261.8099975585937,241.0546875,2444100.0,VOO,2019-05-15
262.4700012207031,265.6000061035156,262.45001220703125,264.2099914550781,243.26446533203125,3221500.0,VOO,2019-05-16
261.8900146484375,265.0199890136719,261.8599853515625,262.6099853515625,241.791259765625,2719500.0,VOO,2019-05-17
260.8999938964844,262.1099853515625,260.0199890136719,260.82000732421875,240.1432342529297,2762600.0,VOO,2019-05-20
262.5,263.510009765625,262.25,263.0299987792969,242.17800903320312,2760500.0,VOO,2019-05-21
262.1199951171875,263.2900085449219,261.8699951171875,262.3099975585937,241.5150604248047,3421500.0,VOO,2019-05-22
260.0799865722656,260.1000061035156,257.67999267578125,259.239990234375,238.6884307861328,3813200.0,VOO,2019-05-23
260.6000061035156,260.989990234375,259.0599975585937,259.69000244140625,239.10275268554688,1833100.0,VOO,2019-05-24
259.9599914550781,260.9599914550781,257.2900085449219,257.3599853515625,236.9574737548828,2565900.0,VOO,2019-05-27
259.9599914550781,260.9599914550781,257.2900085449219,257.3599853515625,236.9574737548828,2565900.0,VOO,2019-05-28
256.1300048828125,256.5199890136719,254.1000061035156,255.58999633789065,235.3278045654297,4593500.0,VOO,2019-05-29
256.2799987792969,257.17999267578125,255.13999938964844,256.29998779296875,235.9815368652344,2977200.0,VOO,2019-05-30
253.6300048828125,254.4900054931641,252.7700042724609,252.8699951171875,232.82342529296875,3698600.0,VOO,2019-05-31
252.8300018310547,253.9600067138672,250.7700042724609,252.1199951171875,232.13287353515625,3825600.0,VOO,2019-06-03
254.47999572753903,257.760009765625,254.02999877929688,257.6700134277344,237.24295043945312,3536300.0,VOO,2019-06-04
259.239990234375,259.8800048828125,257.4200134277344,259.8500061035156,239.25010681152344,2646500.0,VOO,2019-06-05
260.1700134277344,262.260009765625,259.510009765625,261.5400085449219,240.8061370849609,2277500.0,VOO,2019-06-06
262.6199951171875,265.2900085449219,262.45001220703125,264.1499938964844,243.209228515625,1877400.0,VOO,2019-06-07
265.760009765625,267.1000061035156,265.29998779296875,265.3900146484375,244.3509063720703,2845900.0,VOO,2019-06-10
267.25,267.6499938964844,264.69000244140625,265.3399963378906,244.3048858642578,1894500.0,VOO,2019-06-11
265.1199951171875,265.70001220703125,264.3599853515625,264.8399963378906,243.844482421875,1711900.0,VOO,2019-06-12
265.82000732421875,266.3599853515625,265.1099853515625,266.0199890136719,244.9309539794922,1813700.0,VOO,2019-06-13
265.7099914550781,266.2900085449219,264.9100036621094,265.6199951171875,244.5626678466797,1203300.0,VOO,2019-06-14
265.94000244140625,266.5599975585937,265.6199951171875,265.8599853515625,244.78363037109372,1782500.0,VOO,2019-06-17
267.6499938964844,269.6600036621094,267.29998779296875,268.510009765625,247.22357177734372,2340700.0,VOO,2019-06-18
268.739990234375,269.7200012207031,267.760009765625,269.2200012207031,247.87725830078125,1684500.0,VOO,2019-06-19
271.94000244140625,272.19000244140625,269.7300109863281,271.7300109863281,250.1883087158203,3288100.0,VOO,2019-06-20
271.5299987792969,272.7900085449219,271.1700134277344,271.4100036621094,249.8936767578125,2226000.0,VOO,2019-06-21
271.5899963378906,271.9200134277344,270.8999938964844,271.0599975585937,249.5714263916016,3518400.0,VOO,2019-06-24
271.1000061035156,271.1300048828125,268.2699890136719,268.3800048828125,247.10385131835935,2287100.0,VOO,2019-06-25
269.29998779296875,269.82000732421875,268.0199890136719,268.1199951171875,246.86447143554688,2988700.0,VOO,2019-06-26
267.489990234375,268.19000244140625,267.1700134277344,267.6700134277344,247.73080444335935,2054600.0,VOO,2019-06-27
268.70001220703125,269.54998779296875,268.17999267578125,269.1499938964844,249.10043334960935,2883300.0,VOO,2019-06-28
272.4599914550781,272.6499938964844,270.29998779296875,271.44000244140625,251.21990966796875,4497900.0,VOO,2019-07-01
271.4700012207031,272.25,270.6199951171875,272.2300109863281,251.95114135742188,3040700.0,VOO,2019-07-02
272.9100036621094,274.3699951171875,272.760009765625,274.32000732421875,253.8853759765625,2335800.0,VOO,2019-07-03
273.1400146484375,274.25,271.8599853515625,273.9700012207031,253.5614776611328,3362500.0,VOO,2019-07-04
273.1400146484375,274.25,271.8599853515625,273.9700012207031,253.5614776611328,3362500.0,VOO,2019-07-05
272.7900085449219,273.0599975585937,272.0299987792969,272.6000061035156,252.29356384277344,3131800.0,VOO,2019-07-08
271.3999938964844,273.2200012207031,271.3399963378906,272.94000244140625,252.6081695556641,2532900.0,VOO,2019-07-09
274.0199890136719,275.19000244140625,273.4599914550781,274.2099914550781,253.78355407714844,2853200.0,VOO,2019-07-10
274.8699951171875,275.1099853515625,273.8500061035156,274.760009765625,254.2926483154297,2249400.0,VOO,2019-07-11
275.3900146484375,276.19000244140625,275.0599975585937,276.1099853515625,255.54202270507807,2932300.0,VOO,2019-07-12
276.5299987792969,276.54998779296875,275.7099914550781,276.17999267578125,255.60678100585935,1466200.0,VOO,2019-07-15
276.1199951171875,276.2699890136719,274.989990234375,275.2799987792969,254.7738037109375,1564000.0,VOO,2019-07-16
275.2799987792969,275.3999938964844,273.4200134277344,273.4200134277344,253.0524444580078,1758100.0,VOO,2019-07-17
272.9100036621094,274.7900085449219,272.4700012207031,274.4200134277344,253.97796630859372,3461100.0,VOO,2019-07-18
275.5199890136719,275.5400085449219,272.70001220703125,272.95001220703125,252.61749267578125,2319400.0,VOO,2019-07-19
273.32000732421875,274.1099853515625,272.7900085449219,273.6099853515625,253.22821044921875,1304100.0,VOO,2019-07-22
274.7099914550781,275.5,273.8900146484375,275.489990234375,254.9681854248047,1753000.0,VOO,2019-07-23
274.7799987792969,276.7900085449219,274.6700134277344,276.760009765625,256.14361572265625,1669900.0,VOO,2019-07-24
276.4100036621094,276.4100036621094,274.67999267578125,275.4100036621094,254.8941650390625,1874200.0,VOO,2019-07-25
276.20001220703125,277.54998779296875,276.1000061035156,277.3800048828125,256.7174377441406,1796900.0,VOO,2019-07-26
277.2300109863281,277.2699890136719,276.260009765625,276.8800048828125,256.2546081542969,2925900.0,VOO,2019-07-29
275.45001220703125,276.5599975585937,275.0400085449219,276.2099914550781,255.63455200195312,1751100.0,VOO,2019-07-30
276.3900146484375,276.6099853515625,271.07000732421875,273.0799865722656,252.73773193359372,4910000.0,VOO,2019-07-31
273.2799987792969,276.2799987792969,269.94000244140625,270.7900085449219,250.61831665039065,6921000.0,VOO,2019-08-01
269.8900146484375,270.0799865722656,267.1499938964844,268.8099975585937,248.78582763671875,5310400.0,VOO,2019-08-02
264.57000732421875,264.67999267578125,258.70001220703125,260.8800048828125,241.44650268554688,7354000.0,VOO,2019-08-05
262.5299987792969,264.4700012207031,261.0599975585937,264.239990234375,244.5562744140625,4366800.0,VOO,2019-08-06
261.1600036621094,265.2300109863281,258.989990234375,264.4200134277344,244.7228546142578,4261200.0,VOO,2019-08-07
266.0,269.5899963378906,265.3999938964844,269.5799865722656,249.4984588623047,3618800.0,VOO,2019-08-08
268.7200012207031,269.2900085449219,266.0,267.70001220703125,247.75852966308597,2616300.0,VOO,2019-08-09
266.239990234375,266.7900085449219,263.57000732421875,264.5599975585937,244.85243225097656,2104500.0,VOO,2019-08-12
264.2200012207031,270.1000061035156,263.9100036621094,268.6600036621094,248.64700317382807,3402300.0,VOO,2019-08-13
264.5599975585937,265.1499938964844,260.57000732421875,260.57000732421875,241.1596221923828,4354800.0,VOO,2019-08-14
261.6199951171875,262.2699890136719,259.3399963378906,261.3900146484375,241.9186553955078,2775200.0,VOO,2019-08-15
263.07000732421875,265.67999267578125,263.0199890136719,265.2200012207031,245.4632568359375,2432700.0,VOO,2019-08-16
